time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728999343.06,,,97719.5,16.6200008392,0.0,1.0,-1.84279048443,-8.23602771759,-0.00930435489863,34.0299609,108.7566177,0.0,0.0,0.0,0.0142797790123,-0.00162908633042,-0.994509133609,0.103658445892,0.00870952755213,0.00591080868617,-0.0251039918512,-0.297352164984,0.0482783280313,9.78963947296,0.0
1728999343.26,,,97719.5,16.6240005493,0.0,1.0,-1.83962535858,-8.23441696167,-0.00402178522199,34.0299609,108.7566178,0.0,0.0,0.0,0.0142468807629,-0.00169917390532,-0.994506478357,0.103687569364,0.00795292016119,0.00782859232277,-0.0226635541767,-0.253696024418,0.0655696764588,9.78918361664,0.0
1728999343.46,,,97722.25,16.6240005493,0.0,1.0,-1.83870995045,-8.23276329041,0.00260307383724,34.0299609,108.7566178,0.0,0.0,0.0,0.0143042360383,-0.00166619004509,-0.994512884678,0.10361794277,0.00659083202481,0.00846639089286,-0.0206993576139,-0.244948118925,0.0328751206398,9.7615814209,0.0
1728999343.66,,,97720.2421875,16.6200008392,0.0,1.0,-1.83576869965,-8.23323345184,0.00958302337676,34.0299609,108.7566178,0.0,0.0,0.0,0.0142815195455,-0.00169083080495,-0.994510229427,0.103646391893,0.00587035575882,0.0076308529824,-0.0177936274558,-0.231983304024,0.0206465385854,9.83471393585,0.0
1728999343.86,,,97719.75,16.6160011292,0.0,1.0,-1.83461284637,-8.23533725739,0.0149547578767,34.0299608,108.7566178,0.0,0.0,0.0,0.0143379982981,-0.00162314099061,-0.994511957447,0.10362409621,0.00378222228028,0.00753811467439,-0.0151239596307,-0.256109505892,0.0544851198792,9.82836723328,0.0
1728999344.06,,,97719.2421875,16.6200008392,0.0,1.0,-1.83189058304,-8.24223423004,0.021923918277,34.0299608,108.7566179,0.0,0.0,0.0,0.0143056288599,-0.00162779492464,-0.994512378916,0.103623674742,0.00277499388903,0.00348382582888,-0.0116713680327,-0.259867221117,0.0789998099208,9.84426498413,0.0
1728999344.26,,,97719.7421875,16.6120014191,0.0,1.0,-1.83064568043,-8.24192523956,0.0296141840518,34.0299609,108.7566179,0.0,0.0,0.0,0.0143616459728,-0.00156768429904,-0.994515329195,0.103589367207,0.0017194399843,0.00341404997744,-0.00849530193955,-0.274088561535,0.00672153476626,9.78650569916,0.0
1728999344.46,,,97719.25,16.6000003815,0.0,1.0,-1.82743775845,-8.23753452301,0.037026014179,34.0299608,108.7566179,0.0,0.0,0.0,0.0143246719914,-0.00164333196522,-0.994511283098,0.103632019818,0.00112496037036,0.00667744129896,-0.00508980173618,-0.258018791676,0.0318140089512,9.8030128479,0.0
1728999344.66,,,97719.2421875,16.5920009613,0.0,1.0,-1.82651948929,-8.23518848419,0.0442092418671,34.0299609,108.756618,0.0,0.0,0.0,0.0143669419878,-0.00167094539498,-0.994510861629,0.103629996769,-0.000765753851738,0.00827970169485,-0.00184376910329,-0.248988315463,0.047800861299,9.77625656128,0.0
1728999344.86,,,97719.0,16.608001709,0.0,1.0,-1.82321977615,-8.23144721985,0.0503462515771,34.0299609,108.756618,0.0,0.0,0.0,0.0143834358935,-0.00172991147023,-0.994509892252,0.103634590775,-0.00168745184783,0.0101151289418,0.000116750321467,-0.267487794161,0.0675347596407,9.85228919983,0.0
1728999345.06,,,97719.4921875,16.608001709,0.0,1.0,-1.8196451664,-8.22853469849,0.0619865059853,34.0299609,108.7566181,0.0,0.0,0.0,0.0143362656675,-0.00176396348965,-0.994514528405,0.103596490024,-0.00145235727541,0.011844150722,0.00400782376528,-0.29144474864,0.0470819100738,9.78844833374,0.0
1728999345.26,,,97718.0,16.6040000916,0.0,1.0,-1.81506145,-8.22660636902,0.0710030570626,34.0299608,108.7566181,0.0,0.0,0.0,0.0143512146278,-0.00177419068586,-0.994516172132,0.103579336257,-0.00127261586022,0.0131941335276,0.00665143085644,-0.287450402975,0.0596026107669,9.84934425354,0.0
1728999345.46,,,97718.5,16.6000003815,0.0,1.0,-1.81226289272,-8.22659492493,0.0778179764748,34.029961,108.7566181,0.0,0.0,0.0,0.0143055392979,-0.00174859832919,-0.994519248852,0.103556113344,-0.00171982438769,0.0126838637516,0.00875075068325,-0.29802069068,0.0492205359042,9.79184341431,0.0
1728999345.67,,,97720.7421875,16.6000003815,0.0,1.0,-1.80789220333,-8.22263240814,0.0860265046358,34.029961,108.7566182,0.0,0.0,0.0,0.0143236295155,-0.00176349724014,-0.994518026594,0.103565174916,-0.00101172586437,0.0153265558183,0.0100172962993,-0.28025957942,0.109321586788,9.83469295502,0.0
