,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1448,289.5699999332428,6.62,14.0,96238.7421875,14.6680002213,17.0200004578,0.489999979734,-8.69405841827,67.7550048828,17.9004306793,34.0306097,108.7564627,34.0305959,108.7572639,10.0,-0.00498850889228,-0.0598053638784,0.0200359795794,-0.997996532442,3.97701430321,-0.0722662433982,-0.389911085367,-1.02729558945,0.387254536152,19.8915596008,249.64937048
1449,289.7699999809265,6.63,14.0,96243.75,14.6640005112,16.9099998474,0.489999979734,-7.75961923599,67.7314071655,17.8285579681,34.0306095,108.7564714,34.0305959,108.7572639,10.0,-0.00574763948842,-0.0589662543689,0.0188355108932,-0.998065779714,3.9825720787,-0.0756380558014,-0.421807289124,-0.374679297209,0.0172854624689,-2.04379320145,247.968246406
1450,289.9799997806549,6.63,14.0,96244.2421875,14.6680002213,16.7999992371,0.489999979734,-6.943400383,67.705406189,17.7631855011,34.0306092,108.75648,34.0305959,108.7572639,10.0,-0.00462542959743,-0.0565443252319,0.0179694353032,-0.998227665759,3.99169588089,-0.0865750238299,-0.410807222128,-1.84795331955,-0.00105200707912,6.48159742355,246.422392526
1451,290.16999983787537,6.63,14.0,96242.25,14.6640005112,16.7199993134,0.489999979734,-6.11065292358,67.6724700928,17.6916732788,34.030609,108.7564887,34.0305959,108.7572639,10.0,-0.00208136943015,-0.0512658829003,0.016998498354,-0.998538245886,3.98277378082,-0.100670613348,-0.424163639545,-1.27744174004,0.699818372726,15.4873399734,245.182078478
1452,290.37999987602234,6.63,14.0,96249.25,14.6640005112,16.6599998474,0.489999979734,-5.33830976486,67.6446533203,17.6228275299,34.0306088,108.7564975,34.0305959,108.7572639,10.0,-0.000245537002712,-0.0557520935546,0.0160912874398,-0.998314994029,3.97953987122,-0.0951180830598,-0.431754291058,-0.708637058735,-0.964243590832,2.26204371452,244.302246279
1453,290.5699999332428,6.63,14.0,96248.5,14.672000885,16.6399993896,0.489999979734,-4.52409410477,67.6168441772,17.5483531952,34.0306085,108.7565061,34.0305959,108.7572639,10.0,0.00137091844405,-0.0570526056882,0.0159564596714,-0.998242796478,3.98887252808,-0.0960304364562,-0.409997045994,-0.759509384632,0.196586251259,1.3801702261,244.142085771
1454,290.77999997138977,6.48,13.0,96246.75,14.672000885,16.6599998474,0.489999979734,-3.85251402855,67.5930099487,17.4855747223,34.0306081,108.7565149,34.0305959,108.7572639,10.0,0.00195732071827,-0.0544778310051,0.0155561910511,-0.998391954174,3.9929022789,-0.0890679508448,-0.420364290476,-0.963090896606,0.0431878715754,13.9040317535,244.435532505
1455,290.96999979019165,6.48,13.0,96249.25,14.672000885,16.7099990845,0.489999979734,-2.91625499725,67.55859375,17.3937625885,34.030608,108.7565235,34.0305959,108.7572639,10.0,0.00121295205583,-0.0524842613629,0.0150610498748,-0.998507520833,3.98745441437,-0.0826552435756,-0.415137797594,0.191813319921,-1.8712990284,14.5819215775,245.169121356
1456,291.16999983787537,6.48,13.0,96250.0,14.6800003052,16.75,0.5,-2.22891616821,67.5379867554,17.3249435425,34.0306076,108.7565323,34.0305959,108.7572639,10.0,0.00297476671475,-0.053369321474,0.0149184249395,-0.998458967664,3.97762107849,-0.0708961710334,-0.384965419769,-0.515250444412,-0.340746760368,8.87267684937,245.890005112
1457,291.37999987602234,6.48,13.0,96247.75,14.6840009689,16.7999992371,0.5,-1.31309294701,67.5100708008,17.2423591614,34.0306075,108.7565409,34.0305959,108.7572639,10.0,0.00360877385436,-0.0546830729864,0.0145444559526,-0.998391321972,3.9803071022,-0.0599776729941,-0.376712441444,-0.589308857918,-0.854302346706,6.54018497467,246.691205075
