time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728999420.72,,,96283.75,14.5760011673,12.1199998856,0.419999986887,-30.4943389893,71.443862915,18.3360233307,34.0306235,108.7562522,34.0306015,108.7572632,10.0,-0.018617250804,-0.0801089812142,-0.00367727038573,-0.996605517854,6.89175701141,-0.304776906967,-0.75239700079,-1.12751412392,-0.164886027575,-3.21052193642,176.66113248
1728999420.94,,,96284.75,14.5720005035,12.0999994278,0.419999986887,-29.0758895874,71.3871383667,18.1951408386,34.0306231,108.756267,34.0306015,108.7572632,10.0,-0.0114314133304,-0.0783038527659,0.00726708606079,-0.996837578401,6.94077730179,-0.411511927843,-0.751396238804,-1.4624350071,-0.105548813939,3.10328793526,176.321197755
1728999421.15,,,96288.2421875,14.5680007935,12.0999994278,0.419999986887,-27.6540470123,71.3138122559,18.0559616089,34.0306223,108.756282,34.0306015,108.7572632,10.0,-0.00373265661303,-0.07458154057,0.00939284665914,-0.997163752862,6.98629522324,-0.486248970032,-0.679160833359,-3.1338558197,0.502538442612,4.04408168793,176.272801265
1728999421.34,,,96285.0,14.5600004196,12.0500001907,0.419999986887,-26.2592754364,71.232925415,17.9216461182,34.0306214,108.756297,34.0306015,108.7572632,10.0,0.00718123293038,-0.0884966123654,0.0105379765332,-0.995994852165,7.02727365494,-0.500213325024,-0.726115882397,-0.0631207674742,0.809148907661,7.55411434174,175.448007833
1728999421.54,,,96286.75,14.5560007095,12.3499994278,0.419999986887,-24.8246021271,71.1400375366,17.7835140228,34.0306204,108.7563122,34.0306015,108.7572632,10.0,0.00709383880581,-0.080765407843,0.0101959127107,-0.996655799044,7.07976198196,-0.522189199924,-0.674895048141,-2.09821176529,-1.32968199253,14.0144872665,179.766600434
1728999421.76,,,96290.25,14.5680007935,12.2100000381,0.419999986887,-23.199546814,71.0233306885,17.6469631195,34.0306195,108.7563274,34.0306015,108.7572632,10.0,0.0153061364331,-0.090029364171,0.00420267299926,-0.995812651339,7.15618419647,-0.529534399509,-0.625818669796,-0.891976416111,-2.27018094063,6.79968547821,177.875290244
1728999421.92,,,96291.75,14.5760011673,11.9699993134,0.419999986887,-21.9656143188,70.9337844849,17.5452880859,34.0306185,108.7563429,34.0306015,108.7572632,10.0,0.0195031196078,-0.0908025691804,-0.000669882010232,-0.995677739277,7.22440099716,-0.52360200882,-0.596264660358,-1.38163483143,1.08842909336,-0.783940076828,174.474723964
1728999422.14,,,96297.0,14.5840005875,11.8299999237,0.419999986887,-20.4935703278,70.8315811157,17.4309005737,34.0306175,108.7563585,34.0306015,108.7572632,10.0,0.0226336742455,-0.0854311930479,-0.0062903749934,-0.996067134011,7.29348993301,-0.490795493126,-0.574597239494,-1.75718057156,0.0724490508437,12.5554599762,172.528725837
1728999422.32,,,96295.25,14.6000003815,11.5799999237,0.42999997735,-19.0785980225,70.7343521118,17.3297424316,34.0306166,108.7563743,34.0306015,108.7572632,10.0,0.0289847749451,-0.0870613462204,-0.00993557162741,-0.995731645096,7.35619831085,-0.446480244398,-0.592819035053,-0.204145371914,-0.2744589746,5.5721282959,169.068003304
1728999422.54,,,96302.5,14.6040010452,11.5199995041,0.42999997735,-17.5404472351,70.6380004883,17.2081031799,34.0306158,108.7563902,34.0306015,108.7572632,10.0,0.0276328884373,-0.0786450894565,-0.0123868744837,-0.996442704578,7.41902685165,-0.397406697273,-0.626905441284,-0.636582314968,-0.0919144004583,8.05728721619,168.238084799
