,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
16,3.200000047683716,0.0,221.0,97829.25,16.6040000916,0.0,1.0,-2.39240455627,-1.46132695675,2.20092964172,34.0301143,108.7565327,0.0,0.0,0.0,-0.000916597807614,0.035894654611,0.825773298365,0.562858054193,0.00427793059498,0.00393608072773,0.00966659188271,-0.412279099226,0.575626671314,9.80318260193,0.0
17,3.4000000953674316,0.0,221.0,97832.4921875,16.5960006714,0.0,1.0,-2.39058828354,-1.46576440334,2.20137691498,34.0301143,108.7565327,0.0,0.0,0.0,-0.00095810850213,0.0358970503959,0.825760306598,0.562877030812,0.00526642799377,0.00285282311961,0.00964439101517,-0.414956241846,0.531950414181,9.75727558136,0.0
18,3.6000001430511475,0.0,221.0,97830.75,16.5840015411,0.0,1.0,-2.38873767853,-1.46844482422,2.20066738129,34.0301142,108.7565328,0.0,0.0,0.0,-0.000907847068192,0.0358758702874,0.825767587467,0.562867726895,0.00606481637806,0.00334464549087,0.00918088946491,-0.391086965799,0.609225511551,9.832447052,0.0
19,3.8000001907348633,0.0,221.0,97829.25,16.5880012512,0.0,1.0,-2.38657903671,-1.4708507061,2.19949483871,34.0301142,108.7565328,0.0,0.0,0.0,-0.000946689340362,0.0359015469378,0.825760285525,0.56287671471,0.00661790836602,0.00338104576804,0.00842829979956,-0.417627513409,0.543095171452,9.74019813538,0.0
20,4.0,0.0,221.0,97830.75,16.5960006714,0.0,1.0,-2.38581037521,-1.47419798374,2.20064163208,34.0301142,108.7565328,0.0,0.0,0.0,-0.000911035740699,0.0359219723543,0.825764679334,0.562868949153,0.00608996255323,0.00349069619551,0.00859425403178,-0.401842921972,0.601793408394,9.81869316101,0.0
21,4.200000047683716,0.0,221.0,97833.25,16.6000003815,0.0,1.0,-2.38382816315,-1.47722160816,2.2020637989,34.0301141,108.7565328,0.0,0.0,0.0,-0.000931604719862,0.0358822871451,0.825751961522,0.562890180628,0.00655429437757,0.00304808095098,0.00904509052634,-0.426653146744,0.563821315765,9.76604938507,0.0
22,4.400000095367432,0.0,221.0,97830.9921875,16.6000003815,0.0,1.0,-2.382853508,-1.48121261597,2.20303440094,34.0301142,108.7565329,0.0,0.0,0.0,-0.000921147033075,0.0359411504874,0.825742404725,0.56290049607,0.00599973695353,0.00184452603571,0.00953663419932,-0.412725776434,0.578226685524,9.78926563263,0.0
23,4.6000001430511475,0.0,221.0,97833.75,16.5960006714,0.0,1.0,-2.38144612312,-1.48170626163,2.20535302162,34.0301141,108.7565329,0.0,0.0,0.0,-0.000929568500243,0.0359190523679,0.825731720498,0.562917586617,0.00614421954378,0.00283063109964,0.00993947964162,-0.396960556507,0.585876047611,9.78434848785,0.0
24,4.800000190734863,0.0,221.0,97829.25,16.5840015411,0.0,1.0,-2.37973713875,-1.482614398,2.20401072502,34.030114,108.7565328,0.0,0.0,0.0,-0.000946018942052,0.0360049476452,0.825738042526,0.562902750926,0.00641996273771,0.00370780308731,0.00974808260798,-0.419633299112,0.607681632042,9.81418514252,0.0
25,5.0,0.0,221.0,97830.0,16.5960006714,0.0,1.0,-2.37814044952,-1.4857647419,2.20056271553,34.030114,108.7565328,0.0,0.0,0.0,-0.000911678480139,0.0359271695875,0.825724513387,0.56292757542,0.00667796330526,0.00354967499152,0.00908975675702,-0.416933357716,0.552362203598,9.73889636993,0.0
26,5.2200000286102295,0.0,221.0,97830.5,16.5840015411,0.0,1.0,-2.37687134743,-1.48974585533,2.19897675514,34.0301139,108.7565329,0.0,0.0,0.0,-0.000899100280037,0.035912839659,0.825710604927,0.562948901725,0.00623851362616,0.00345537392423,0.00821687839925,-0.409809410572,0.557764291763,9.76100063324,0.0
