time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728453458.97,,,97690.0,16.4899997711,0.0,1.0,-0.317324221134,0.713940501213,0.624320089817,34.0301402,108.7565326,0.0,0.0,0.0,0.0128230156697,0.004903386417,0.762003841625,-0.647426980672,-0.00372616620734,0.00417360849679,-0.0180526077747,0.243426218629,-0.09665273875,9.80346393585,0.0
1728453459.17,,,97690.5,16.4930000305,0.0,1.0,-0.316436856985,0.718115150928,0.624276518822,34.0301402,108.7565325,0.0,0.0,0.0,0.0128223541617,0.00486567848774,0.761992857103,-0.647440241125,-0.00263146637008,0.0042120506987,-0.0174179375172,0.234859928489,-0.0830412879586,9.78988933563,0.0
1728453459.37,,,97691.5,16.4969997406,0.0,1.0,-0.316584855318,0.72090613842,0.626428306103,34.0301402,108.7565325,0.0,0.0,0.0,0.0128104674333,0.00484319577824,0.76200869905,-0.647422038954,-0.00203997502103,0.00391607871279,-0.0159890241921,0.241082787514,-0.103823855519,9.7941570282,0.0
1728453459.58,,,97689.2421875,16.5,0.0,1.0,-0.316832184792,0.725428164005,0.627199590206,34.0301402,108.7565325,0.0,0.0,0.0,0.0128278655207,0.00484237457324,0.762025278566,-0.647402171984,-0.00162767898291,0.0043167299591,-0.0155623303726,0.241842031479,-0.0832523629069,9.79913806915,0.0
1728453459.77,,,97690.0,16.5020008087,0.0,1.0,-0.315627932549,0.728768885136,0.628864765167,34.0301403,108.7565324,0.0,0.0,0.0,0.0128324595272,0.00480972525362,0.762022665462,-0.64740529085,0.000243459391641,0.00371434236877,-0.0147388363257,0.248910963535,-0.0729442834854,9.79884624481,0.0
1728453459.98,,,97691.75,16.5049991608,0.0,1.0,-0.315676927567,0.733088612556,0.6329818964,34.0301402,108.7565324,0.0,0.0,0.0,0.012832293574,0.00478612170137,0.762049950278,-0.647373538468,0.00104262074456,0.00368820712902,-0.0134254842997,0.265951782465,-0.0925233215094,9.80866622925,0.0
1728453460.17,,,97692.5,16.5030002594,0.0,1.0,-0.315657764673,0.735978722572,0.638629376888,34.0301403,108.7565324,0.0,0.0,0.0,0.0128212560387,0.00476258564992,0.762066740528,-0.647353966526,0.00151814846322,0.00211927085184,-0.0122248660773,0.242746338248,-0.0856842398643,9.79491424561,0.0
1728453460.37,,,97691.75,16.5020008087,0.0,1.0,-0.315803557634,0.739903926849,0.641310870647,34.0301402,108.7565325,0.0,0.0,0.0,0.0128431035821,0.00475308713321,0.762077524853,-0.647340990565,0.00128660816699,0.00229853461497,-0.0114988964051,0.26186645031,-0.103272490203,9.80107784271,0.0
1728453460.57,,,97690.5,16.4969997406,0.0,1.0,-0.314273297787,0.743586719036,0.64132386446,34.0301402,108.7565324,0.0,0.0,0.0,0.0128561740442,0.00472553659445,0.762067746784,-0.647352454507,0.00287556531839,0.00160380359739,-0.0105590028688,0.254226267338,-0.0979102775455,9.79691982269,0.0
1728453460.77,,,97689.2421875,16.4969997406,0.0,1.0,-0.315231502056,0.746828556061,0.642500221729,34.0301402,108.7565324,0.0,0.0,0.0,0.0128563768759,0.00472622674909,0.762057394465,-0.647364661288,0.00304791377857,0.000678475073073,-0.00947048142552,0.27392449975,-0.103803709149,9.79986095428,0.0
1728453460.97,,,97689.2421875,16.4969997406,0.0,1.0,-0.315347254276,0.749204337597,0.644282281399,34.0301402,108.7565324,0.0,0.0,0.0,0.0128717749636,0.00471132783815,0.76205939644,-0.647362153551,0.0041286488995,0.000265262351604,-0.00822764728218,0.247803464532,-0.0726464539766,9.81880664825,0.0
1728453461.17,,,97689.5,16.5020008087,0.0,1.0,-0.316345185041,0.751289486885,0.646464526653,34.0301402,108.7565325,0.0,0.0,0.0,0.0128580360788,0.00468993469053,0.762077040165,-0.647341812428,0.00347186555155,-0.000610960472841,-0.00721955066547,0.27694067359,-0.106900893152,9.79791927338,0.0
1728453461.37,,,97689.75,16.5049991608,0.0,1.0,-0.316534280777,0.753482103348,0.649006962776,34.0301401,108.7565325,0.0,0.0,0.0,0.012866653463,0.00468057710235,0.762104709571,-0.647309001107,0.00448903534561,-0.000915861630347,-0.00601417105645,0.278875917196,-0.0897928923368,9.81033325195,0.0
1728453461.59,,,97689.75,16.5100002289,0.0,1.0,-0.315771967173,0.754008889198,0.652347445488,34.0301402,108.7565325,0.0,0.0,0.0,0.0128477667357,0.00467466831175,0.762131752042,-0.647277575363,0.00561293866485,-0.00274684815668,-0.00454886863008,0.264955937862,-0.086918130517,9.80167388916,0.0
1728453461.77,,,97691.75,16.5069999695,0.0,1.0,-0.315213322639,0.756021380424,0.657195270061,34.0301401,108.7565325,0.0,0.0,0.0,0.0128584878403,0.00464152903502,0.762141140253,-0.647266585572,0.00674968957901,-0.00371871609241,-0.00296056875959,0.284228086472,-0.0907849371433,9.81573867798,0.0
1728453461.97,,,97690.25,16.4939994812,0.0,1.0,-0.3150408566,0.758687734604,0.660961151123,34.0301401,108.7565325,0.0,0.0,0.0,0.0128932929054,0.00464396466188,0.762151413547,-0.647253783467,0.0076233940199,-0.00381255778484,-0.00169304315932,0.25814718008,-0.079302534461,9.79654312134,0.0
1728453462.18,,,97688.7421875,16.4950008392,0.0,1.0,-0.314272999763,0.760758221149,0.661574065685,34.0301401,108.7565325,0.0,0.0,0.0,0.0128979303758,0.00464500121094,0.762138632515,-0.647268756135,0.00917353946716,-0.00421569449827,-0.00205200701021,0.232372999191,-0.072096273303,9.79203701019,0.0
1728453462.37,,,97693.25,16.5030002594,0.0,1.0,-0.314657270908,0.761684238911,0.661793887615,34.0301401,108.7565326,0.0,0.0,0.0,0.0129054308685,0.00464518066431,0.762122643055,-0.6472873587,0.00959677901119,-0.00494601810351,-0.00188172981143,0.263149857521,-0.087884016335,9.81819438934,0.0
1728453462.57,,,97688.4921875,16.5009994507,0.0,1.0,-0.314294695854,0.762512803078,0.664081692696,34.0301401,108.7565326,0.0,0.0,0.0,0.0129166416009,0.00464901372262,0.762110552177,-0.647301388332,0.00982983130962,-0.00518151978031,-0.00142249790952,0.274273335934,-0.0839914232492,9.79395389557,0.0
1728453462.77,,,97690.9921875,16.4979991913,0.0,1.0,-0.314266622066,0.762902796268,0.664034664631,34.0301402,108.7565326,0.0,0.0,0.0,0.0129259922744,0.0046641424656,0.762121831728,-0.647287832852,0.009999781847,-0.00576443457976,-0.00168117857538,0.260054886341,-0.0660918429494,9.81596851349,0.0
1728453462.97,,,97689.4921875,16.5020008087,0.0,1.0,-0.313637673855,0.766365587711,0.663736045361,34.0301401,108.7565326,0.0,0.0,0.0,0.0129391997138,0.00467461496964,0.762137173181,-0.647269456826,0.0110437544063,-0.00398430693895,-0.00258812261745,0.234638348222,-0.0857103168964,9.77209091187,0.0
1728453463.17,,,97690.25,16.5049991608,0.0,1.0,-0.311659783125,0.76880723238,0.661975204945,34.0301401,108.7565326,0.0,0.0,0.0,0.0129559995134,0.00467520074498,0.762153436596,-0.647249905957,0.0125688649714,-0.00366573082283,-0.00343354977667,0.296551436186,-0.0806094408035,9.79237937927,0.0
1728453463.39,,,97692.9921875,16.5049991608,0.0,1.0,-0.310690224171,0.769769906998,0.659818589687,34.0301401,108.7565326,0.0,0.0,0.0,0.0130029231145,0.00468599330165,0.76218232826,-0.647214945146,0.0136042181402,-0.00313636171632,-0.00493558589369,0.232432052493,-0.101898118854,9.81228542328,0.0
1728453463.59,,,97689.75,16.4979991913,0.0,1.0,-0.3101593256,0.770784020424,0.660260677338,34.0301401,108.7565327,0.0,0.0,0.0,0.0129799329965,0.00471095510195,0.762199044754,-0.64719544696,0.0134651912376,-0.00307717081159,-0.00536124128848,0.249866992235,-0.096593350172,9.79148101807,0.0
1728453463.79,,,97693.0,16.4990005493,0.0,1.0,-0.309838950634,0.770760059357,0.660720944405,34.03014,108.7565326,0.0,0.0,0.0,0.012981730823,0.00472064624293,0.762195941693,-0.647199140078,0.0140182916075,-0.00427229190245,-0.00526481308043,0.244023278356,-0.0754637122154,9.80386543274,0.0
1728453463.97,,,97689.2421875,16.4939994812,0.0,1.0,-0.309867292643,0.769962251186,0.660779416561,34.03014,108.7565326,0.0,0.0,0.0,0.0129692188066,0.00473548687269,0.762184899218,-0.647212121307,0.0142994243652,-0.00479180645198,-0.00551027851179,0.256279736757,-0.0801892951131,9.80700874329,0.0
