time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728999068.28,,,97112.9921875,16.6880016327,0.0,1.0,0.697221517563,-2.81432771683,0.566367149353,34.029975,108.7565427,0.0,0.0,0.0,0.00407240182381,0.00328392623744,-0.759559830174,-0.650416540931,0.0036580641754,-0.0131259178743,-0.0170241426677,-0.0313621722162,-0.0860319063067,9.78635025024,0.0
1728999068.48,,,97112.9921875,16.6840000153,0.0,1.0,0.704442322254,-2.81228852272,0.566239356995,34.029975,108.7565427,0.0,0.0,0.0,0.00411992317752,0.00320295674962,-0.759558017859,-0.650418606127,0.00414831191301,-0.0104687539861,-0.0166635997593,-0.0314398780465,-0.0785859301686,9.78197669983,0.0
1728999068.68,,,97111.7578125,16.6960010529,0.0,1.0,0.711074411869,-2.81195497513,0.566917777061,34.0299749,108.7565429,0.0,0.0,0.0,0.00411525203901,0.00323170295826,-0.759550094252,-0.65042779414,0.00527619756758,-0.00947209727019,-0.0157257970423,-0.0284983608872,-0.129080489278,9.82989788055,0.0
1728999068.88,,,97111.5,16.6960010529,0.0,1.0,0.71906465292,-2.81232237816,0.57007008791,34.029975,108.7565429,0.0,0.0,0.0,0.00413948466591,0.00318012756339,-0.759556005347,-0.650421040107,0.00641333404928,-0.00849736109376,-0.0143517041579,-0.00577827589586,-0.111900947988,9.82864093781,0.0
1728999069.08,,,97114.75,16.6920013428,0.0,1.0,0.72681593895,-2.81114673615,0.574968397617,34.0299748,108.7565429,0.0,0.0,0.0,0.004106402024,0.0031996171881,-0.759565087993,-0.650410440175,0.0075213490054,-0.00694646174088,-0.0127803813666,-0.0247959364206,-0.0697504580021,9.78431510925,0.0
1728999069.28,,,97112.4921875,16.6920013428,0.0,1.0,0.730988919735,-2.81482100487,0.577680289745,34.0299749,108.756543,0.0,0.0,0.0,0.00414042103388,0.00315054516786,-0.759586488056,-0.650385584071,0.00623362185434,-0.00826216768473,-0.0121115902439,-0.0365325249732,-0.0816600248218,9.78194236755,0.0
1728999069.48,,,97111.5,16.6800003052,0.0,1.0,0.736411452293,-2.81467986107,0.57829284668,34.0299748,108.7565432,0.0,0.0,0.0,0.0041092883011,0.00322699168969,-0.759591340212,-0.650379636097,0.00575496815145,-0.00671658758074,-0.0117424456403,-0.0272643920034,-0.117388486862,9.81880378723,0.0
1728999069.7,,,97110.0,16.672000885,0.0,1.0,0.745519459248,-2.81560063362,0.577377974987,34.0299747,108.7565432,0.0,0.0,0.0,0.00412422462561,0.00320507084213,-0.759599701093,-0.65037001081,0.00775960413739,-0.00626124767587,-0.0115231592208,-0.0239265281707,-0.118069700897,9.83983135223,0.0
1728999069.9,,,97114.4921875,16.6640014648,0.0,1.0,0.753840208054,-2.82019305229,0.579157590866,34.0299746,108.7565433,0.0,0.0,0.0,0.0041285098982,0.00320362916472,-0.75961265598,-0.650354779993,0.00787218473852,-0.00786468200386,-0.011078924872,-0.0254212338477,-0.103799119592,9.7885723114,0.0
1728999070.1,,,97113.2421875,16.6640014648,0.0,1.0,0.759182095528,-2.82466411591,0.581690788269,34.0299747,108.7565434,0.0,0.0,0.0,0.00417104985663,0.00325726897315,-0.759609352721,-0.650358167546,0.00678433896974,-0.00865903217345,-0.0102839767933,-0.0258797015995,-0.114610776305,9.82758617401,0.0
1728999070.28,,,97112.7421875,16.6599998474,0.0,1.0,0.766011595726,-2.82548093796,0.584797918797,34.0299746,108.7565434,0.0,0.0,0.0,0.00417358294808,0.00325967891677,-0.759595244063,-0.650374552133,0.00648383097723,-0.00729671726003,-0.00851443782449,-0.0317743495107,-0.115558288991,9.77692985535,0.0
1728999070.5,,,97112.0,16.6640014648,0.0,1.0,0.77140134573,-2.82347273827,0.58658850193,34.0299745,108.7565435,0.0,0.0,0.0,0.00424356519701,0.00321616159598,-0.759587288846,-0.650383687463,0.00629778113216,-0.00441929139197,-0.00746924290434,-0.0485698692501,-0.0971674397588,9.79326534271,0.0
