time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728971019.13,,,97823.0,16.045999527,0.0,0.939999997616,1.93624353409,0.0904912576079,1.77531516552,34.0299936,108.7565852,0.0,0.0,0.0,0.00726547756583,0.000245298938873,-0.701720545326,-0.712415213964,0.0129092754796,-0.0168825294822,0.0153500251472,0.0479855313897,-0.044713459909,9.79022026062,0.0
1728971019.33,,,97818.4921875,16.0440006256,0.0,0.949999988079,1.94520795345,0.083228237927,1.77543246746,34.0299934,108.7565853,0.0,0.0,0.0,0.00732784238928,0.00016440596569,-0.701819180806,-0.712317505716,0.0119241895154,-0.0112091554329,0.0153666464612,-0.107385016978,-0.101092211902,9.81088542938,0.0
1728971019.53,,,97820.2421875,16.0520000458,0.0,0.949999988079,1.95741939545,0.0727468058467,1.77621018887,34.0299934,108.7565854,0.0,0.0,0.0,0.0071280597419,0.000414636415111,-0.701852991469,-0.71228613957,0.0120313921943,-0.0102725541219,0.0136007042602,-0.0728781372309,0.0619741566479,10.0539722443,0.0
1728971019.73,,,97823.25,16.0370006561,0.0,0.949999988079,1.96783781052,0.0640589296818,1.77326250076,34.0299934,108.7565855,0.0,0.0,0.0,0.0070025622321,0.000525717727084,-0.701965198562,-0.712176629874,0.0104088205844,-0.0118811186403,0.0137706343085,-0.0208472944796,-0.240842536092,9.82184886932,0.0
1728971019.93,,,97819.7421875,16.047000885,0.0,0.949999988079,1.979642272,0.0570424869657,1.77074122429,34.0299933,108.7565857,0.0,0.0,0.0,0.00706377657829,0.000556683806938,-0.70198653277,-0.712155127079,0.0119053283706,-0.0111401230097,0.0133829917759,-0.0974030792713,-0.159676358104,9.79810142517,0.0
1728971020.13,,,97822.25,16.0419998169,0.0,0.949999988079,1.99642837048,0.0485958345234,1.76576757431,34.029993,108.7565857,0.0,0.0,0.0,0.00703800839024,0.000485865247639,-0.702071550208,-0.712071458341,0.01785206981,-0.0122609073296,0.011554623954,-0.116286747158,-0.0845555737615,9.80325889587,0.0
1728971020.33,,,97819.4921875,16.0529994965,0.0,0.949999988079,2.00714063644,0.0328124314547,1.76043832302,34.0299929,108.7565859,0.0,0.0,0.0,0.00699492278653,0.000512490531369,-0.702109841278,-0.712034178795,0.0173628423363,-0.0136964898556,0.00936998426914,-0.142976328731,-0.0708906054497,9.81210708618,0.0
1728971020.53,,,97820.4921875,16.0419998169,0.0,0.949999988079,2.02084612846,0.0216312855482,1.75819134712,34.0299927,108.7565859,0.0,0.0,0.0,0.00700604231055,0.000467851091895,-0.702221567635,-0.711923885431,0.0207408256829,-0.0134021872655,0.00788160040975,-0.118903078139,-0.112871155143,9.79398822784,0.0
1728971020.73,,,97822.75,16.0520000458,0.0,0.949999988079,2.03266239166,0.00920202862471,1.75542879105,34.0299926,108.756586,0.0,0.0,0.0,0.00694644304476,0.00057339898364,-0.702310592315,-0.711836546625,0.0213553607464,-0.0148038398474,0.00632792850956,-0.0820028707385,-0.107023850083,9.79568862915,0.0
1728971020.93,,,97820.2421875,16.0489997864,0.0,0.949999988079,2.04197692871,-0.00238426495343,1.75388121605,34.0299924,108.7565861,0.0,0.0,0.0,0.00702179239028,0.00051542401788,-0.702397302541,-0.711750342161,0.0202579256147,-0.0166083276272,0.00591467041522,-0.0846770778298,-0.0964781492949,9.8100976944,0.0
1728971021.13,,,97819.9921875,16.0489997864,0.0,0.949999988079,2.04991769791,-0.0119377588853,1.75474345684,34.0299923,108.7565862,0.0,0.0,0.0,0.00701133206931,0.000554214265033,-0.702499761859,-0.711649315835,0.0192667432129,-0.0147149143741,0.00588731653988,-0.150322154164,-0.10043027252,9.825299263,0.0
1728971021.33,,,97820.7421875,16.0270004272,0.0,0.939999997616,2.05996727943,-0.0227537713945,1.75524747372,34.0299922,108.7565863,0.0,0.0,0.0,0.0070515365408,0.000592115806374,-0.702564180354,-0.711585234516,0.0190590657294,-0.0148023534566,0.00640670768917,-0.0856601968408,-0.0890392065048,9.81577301025,0.0
1728971021.53,,,97819.9921875,16.0380001068,0.0,0.949999988079,2.07124090195,-0.0337303467095,1.75330245495,34.0299921,108.7565864,0.0,0.0,0.0,0.00701335709367,0.000601012413404,-0.702659316657,-0.711491615499,0.0199611335993,-0.0156014915556,0.00548591185361,-0.0493565164506,-0.110580474138,9.80124378204,0.0
1728971021.73,,,97820.4921875,16.0259990692,0.0,0.939999997616,2.08479857445,-0.0461291819811,1.75300562382,34.0299921,108.7565864,0.0,0.0,0.0,0.00703306107463,0.000573847123178,-0.702707033804,-0.711444319821,0.0216030273587,-0.0158492494375,0.00484409509227,-0.150296732783,-0.0532081909478,9.80658817291,0.0
1728971021.93,,,97821.5,16.017999649,0.0,0.939999997616,2.09251832962,-0.0542260967195,1.75453090668,34.0299919,108.7565865,0.0,0.0,0.0,0.00700771435506,0.000583439482481,-0.702795949496,-0.711356837122,0.020454891026,-0.0142825758085,0.00511143123731,-0.074338875711,-0.109219223261,9.8070640564,0.0
1728971022.13,,,97821.25,16.0289993286,0.0,0.939999997616,2.10403966904,-0.0686291381717,1.75417113304,34.0299918,108.7565866,0.0,0.0,0.0,0.00700504362781,0.000610732530342,-0.702837443068,-0.711315765018,0.0208353120834,-0.0174091532826,0.00482038548216,-0.0869577229023,-0.0846621319652,9.79587268829,0.0
1728971022.33,,,97821.25,16.0400009155,0.0,0.949999988079,2.11569905281,-0.0812851190567,1.75474607944,34.0299916,108.7565867,0.0,0.0,0.0,0.00700796328488,0.000564627500066,-0.702953560599,-0.71120108048,0.0215324908495,-0.0165566187352,0.0050851223059,-0.159757271409,-0.0681274831295,9.79374217987,0.0
1728971022.53,,,97819.2421875,16.0450000763,0.0,0.949999988079,2.12495660782,-0.0933533385396,1.75756549835,34.0299916,108.7565868,0.0,0.0,0.0,0.00695487702428,0.000662448030554,-0.703064686363,-0.71109164059,0.0219647865742,-0.0170513354242,0.00615076161921,-0.0683391615748,-0.047945279628,9.786485672,0.0
1728971022.73,,,97821.0,16.045999527,0.0,0.949999988079,2.13466143608,-0.106221869588,1.75872254372,34.0299915,108.7565868,0.0,0.0,0.0,0.00697815756045,0.00061424553602,-0.703190184202,-0.710967238569,0.0215221811086,-0.0174057707191,0.00646431278437,-0.125022292137,-0.0798220485449,9.8029384613,0.0
1728971022.93,,,97824.0,16.0429992676,0.0,0.949999988079,2.14228963852,-0.117139868438,1.75978851318,34.0299914,108.756587,0.0,0.0,0.0,0.00695058627753,0.000724141467878,-0.703299056097,-0.710859799666,0.0197359994054,-0.0175813734531,0.00666440697387,-0.0851394757628,-0.109499119222,9.80010223389,0.0
1728971023.13,,,97821.25,16.0480003357,0.0,0.949999988079,2.15309929848,-0.127020314336,1.76021754742,34.0299913,108.7565871,0.0,0.0,0.0,0.00704179963097,0.000644415106292,-0.703358430141,-0.710800257036,0.0200891364366,-0.0163403265178,0.00623869942501,-0.118270352483,-0.121284082532,9.80113887787,0.0
1728971023.33,,,97821.75,16.0489997864,0.0,0.939999997616,2.16315937042,-0.137061074376,1.75931739807,34.0299912,108.7565872,0.0,0.0,0.0,0.00692762776963,0.000691603771556,-0.703475637563,-0.710685325543,0.0201269835234,-0.0154270678759,0.00631578406319,-0.0606279410422,-0.149058684707,9.77844047546,0.0
