time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728453574.82,3.40000009537,12.0,96952.25,15.3190002441,14.970000267,0.680000007153,21.4012718201,18.4550552368,9.63247680664,34.0301814,108.7566945,34.0301780701,108.756790161,10.0,0.00729603436028,-0.0469659626336,-0.0158850629101,0.998743585332,4.5193567276,-0.098721370101,-0.119989901781,-1.76220715046,-1.1550450325,14.1058626175,229.325437745
1728453575.02,3.40000009537,12.0,96956.75,15.3190002441,15.1300001144,0.680000007153,22.2960357666,18.4437198639,9.61895370483,34.0301811,108.7567043,34.0301780701,108.756790161,10.0,0.0021057408453,-0.0521909693466,-0.0151315194055,0.998520333475,4.22250509262,-0.131074994802,-0.150386407971,2.46712493896,-3.4898583889,9.61510753632,231.776475447
1728453575.22,6.0,5.0,96950.75,15.3210000992,15.4899997711,0.680000007153,23.1259326935,18.4202213287,9.58086109161,34.0301808,108.7567134,34.0301780701,108.756790161,10.0,-0.00214973952097,-0.055652566406,-0.0171841973686,0.998300031898,3.91233515739,-0.146365076303,-0.155087217689,-1.57865607738,-0.281150639057,11.7810153961,237.32228803
1728453575.42,6.0,5.0,96952.25,15.3120002747,15.8900003433,0.670000016689,23.8866481781,18.3891468048,9.53178977966,34.0301803,108.7567217,34.0301780701,108.756790161,10.0,-0.000938652463186,-0.0501474477865,-0.0192025677969,0.998556832646,3.58134698868,-0.153739452362,-0.15017645061,1.54898059368,-2.61719155312,5.81410646439,243.307689621
1728453575.62,6.0,5.0,96954.25,15.2989997864,16.3899993896,0.670000016689,24.5796871185,18.3485183716,9.48475933075,34.0301798,108.7567294,34.0301780701,108.756790161,10.0,-0.00782103921293,-0.0516085249249,-0.0207139537845,0.998421962731,3.28944015503,-0.158274739981,-0.118810854852,-1.0957108736,0.678198218346,12.7126255035,250.750597161
1728453575.82,6.0,5.0,96949.0,15.2889995575,16.7099990845,0.670000016689,25.2076721191,18.3054847717,9.4443655014,34.0301792,108.7567363,34.0301780701,108.756790161,10.0,-0.0047964601916,-0.0476169128063,-0.0209677621062,0.998634129966,2.99118876457,-0.142701923847,-0.0763766914606,2.66348671913,-3.08936691284,6.77034091949,255.479168608
1728453576.02,6.0,5.0,96951.0,15.2899999619,16.9599990845,0.670000016689,25.7772655487,18.2566547394,9.41144180298,34.0301786,108.7567425,34.0301780701,108.756790161,10.0,-0.00561706064919,-0.0463886048096,-0.0197641745533,0.998712228076,2.72486758232,-0.136298045516,-0.0735751837492,-2.23833036423,1.0498316288,15.8056545258,259.318385355
1728453576.42,6.0,5.0,96951.0,15.2729997635,17.4099998474,0.670000016689,26.7306118011,18.1482448578,9.36441993713,34.0301774,108.7567531,34.0301780701,108.756790161,10.0,-0.0117846500191,-0.0448586017688,-0.00977764738604,0.99887601073,2.21438574791,-0.0941511318088,0.0128041021526,1.96697592735,-3.48739767075,10.0607376099,265.902923552
1728453576.62,6.0,5.0,96957.75,15.2650003433,17.6100006104,0.670000016689,27.128692627,18.095161438,9.34734630585,34.0301767,108.7567575,34.0301780701,108.756790161,10.0,-0.0143447470622,-0.0427693640488,0.000390827726241,0.99898192576,1.99265050888,-0.0643177554011,0.03423531726,0.757472157478,-1.83905112743,10.1523332596,268.816665363
1728453576.82,6.0,5.0,96954.9921875,15.2580003738,17.7199993134,0.670000016689,27.4772720337,18.0409183502,9.33962440491,34.0301761,108.7567613,34.0301780701,108.756790161,10.0,-0.0196002028977,-0.0409234144021,0.0146444704241,0.998862734472,1.78753089905,-0.0205970779061,0.0508668385446,1.0629196167,-3.00978803635,8.6697473526,270.371756148
