,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
15,2.990000009536743,0.0,0.0,97112.5,16.4519996643,0.0,1.0,0.948673009872,-0.662642717361,-0.488541990519,34.030018,108.7565399,0.0,0.0,0.0,-0.0077692064918,0.0208764470077,-0.0579831896641,-0.998069067168,0.000202584080398,-0.00570211885497,-0.00789265148342,0.446118116379,0.114044003189,9.7692232132,0.0
16,3.190000057220459,0.0,0.0,97113.9921875,16.454000473,0.0,1.0,0.948431909084,-0.665111243725,-0.48847424984,34.0300179,108.7565399,0.0,0.0,0.0,-0.00775227794667,0.0208640439804,-0.0579743809727,-0.998069952252,0.00137143896427,-0.00526685407385,-0.0072368956171,0.422708779573,0.136824294925,9.79312133789,0.0
17,3.4100000858306885,0.0,0.0,97111.0,16.4470005035,0.0,1.0,0.947905063629,-0.66786813736,-0.484660565853,34.0300178,108.75654,0.0,0.0,0.0,-0.00773292925048,0.0208487585038,-0.0579535182827,-0.998071595979,0.00222281296737,-0.00367028755136,-0.00486450269818,0.425250530243,0.14038182795,9.79646778107,0.0
18,3.5999999046325684,0.0,0.0,97112.5,16.4459991455,0.0,1.0,0.949709951878,-0.672705590725,-0.480838507414,34.0300178,108.75654,0.0,0.0,0.0,-0.0077220158509,0.0208284200152,-0.0579117507558,-0.998074588405,0.00445858296007,-0.00413588341326,-0.00269718258642,0.411989241838,0.139979332685,9.80027198792,0.0
19,3.809999942779541,0.0,0.0,97113.7421875,16.4510002136,0.0,1.0,0.952627122402,-0.678630828857,-0.476661980152,34.0300178,108.7565401,0.0,0.0,0.0,-0.00775419101847,0.0207785273662,-0.0579015090717,-0.998075979251,0.00702973920852,-0.00469665741548,-0.00207439670339,0.426171511412,0.126255050302,9.79802703857,0.0
20,3.990000009536743,0.0,0.0,97112.5,16.4489994049,0.0,1.0,0.954290390015,-0.682506144047,-0.473727911711,34.0300177,108.7565401,0.0,0.0,0.0,-0.00773282256627,0.0207807532467,-0.0578969150652,-0.998076358573,0.00863065011799,-0.00419180095196,-0.00141298212111,0.411997020245,0.139727205038,9.79082679749,0.0
21,4.190000057220459,0.0,0.0,97111.25,16.452999115,0.0,1.0,0.95693731308,-0.688559353352,-0.472971528769,34.0300178,108.7565402,0.0,0.0,0.0,-0.00770874420343,0.0207982224568,-0.0579121300775,-0.998075304902,0.010662490502,-0.00467822654173,-0.00131326529663,0.434326142073,0.152783185244,9.78193283081,0.0
22,4.4100000858306885,0.0,0.0,97112.5,16.4549999237,0.0,1.0,0.960139751434,-0.693075478077,-0.471183240414,34.0300177,108.7565402,0.0,0.0,0.0,-0.00768129079998,0.0207593314524,-0.0579648979318,-0.998073281853,0.0128051247448,-0.00495937233791,-0.000908074493054,0.410194754601,0.134580105543,9.78942871094,0.0
23,4.609999895095825,0.0,0.0,97112.75,16.4559993744,0.0,1.0,0.963236272335,-0.697568953037,-0.467921495438,34.0300176,108.7565402,0.0,0.0,0.0,-0.00768546926488,0.0207738293097,-0.0579961287466,-0.99807104807,0.0139668695629,-0.00511640869081,-0.000321830855682,0.425168097019,0.149190038443,9.78174877167,0.0
24,4.809999942779541,0.0,0.0,97113.5,16.4500007629,0.0,1.0,0.964102208614,-0.70236325264,-0.466880321503,34.0300176,108.7565403,0.0,0.0,0.0,-0.00769703725771,0.0207998536716,-0.0580010599278,-0.998070162986,0.013263547793,-0.00532560283318,-0.000739462964702,0.409843057394,0.134147435427,9.79981422424,0.0
25,5.009999990463257,0.0,0.0,97112.5,16.4400005341,0.0,1.0,0.966404914856,-0.707257091999,-0.466800034046,34.0300176,108.7565404,0.0,0.0,0.0,-0.00771954828463,0.020825168781,-0.0579529282268,-0.998072270329,0.0133630875498,-0.00542151089758,-0.00123146944679,0.408719688654,0.149019390345,9.78075885773,0.0
26,5.190000057220459,0.0,0.0,97113.7421875,16.4409999847,0.0,1.0,0.969295680523,-0.708946883678,-0.464075088501,34.0300176,108.7565404,0.0,0.0,0.0,-0.00770342974925,0.0208091766862,-0.0579052179943,-0.998075473489,0.0146315805614,-0.00310590071604,8.21201247163e-05,0.428785711527,0.119973927736,9.78201961517,0.0
27,5.390000104904175,0.0,0.0,97110.5,16.4500007629,0.0,1.0,0.974232017994,-0.710958302021,-0.458250552416,34.0300175,108.7565405,0.0,0.0,0.0,-0.00768561348613,0.0207977272314,-0.0578513964688,-0.998078971677,0.0159741230309,-0.00125726067927,0.00128517253324,0.429946005344,0.133261695504,9.77198219299,0.0
28,5.599999904632568,0.0,0.0,97112.5,16.4519996643,0.0,1.0,0.977891743183,-0.713017046452,-0.452113807201,34.0300174,108.7565406,0.0,0.0,0.0,-0.0076733145089,0.0207878964789,-0.0578559061816,-0.998079013824,0.0172649268061,0.000531159515958,0.00394076202065,0.424989998341,0.12618675828,9.78943920135,0.0
29,5.799999952316284,0.0,0.0,97112.9921875,16.4589996338,0.0,1.0,0.98141759634,-0.715779721737,-0.443274945021,34.0300174,108.7565407,0.0,0.0,0.0,-0.00766448606123,0.0207909771502,-0.0578602894538,-0.998078760943,0.0187652595341,0.00169506575912,0.00749946199358,0.424762308598,0.132438495755,9.77829265594,0.0
30,6.0,0.0,0.0,97111.7421875,16.4580001831,0.0,1.0,0.986659228802,-0.718336224556,-0.435763299465,34.0300173,108.7565407,0.0,0.0,0.0,-0.00767529606932,0.0207917417203,-0.0578999917851,-0.99807640072,0.0194653496146,0.00216238340363,0.00982648972422,0.431726574898,0.132645055652,9.79859256744,0.0
31,6.200000047683716,0.0,0.0,97113.0,16.452999115,0.0,1.0,0.990437209606,-0.719069540501,-0.427614241838,34.0300172,108.7565407,0.0,0.0,0.0,-0.00765674816326,0.0208043548233,-0.0579474491365,-0.998073534734,0.019778503105,0.00492609431967,0.0123114082962,0.412448912859,0.141035273671,9.7918806076,0.0
